,age,entrophy,fix,ld,lt,rexp
12751,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12752,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12753,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12754,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12755,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12756,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12757,0.0,-0.1011435117627159,0.0,0.0,0.58639632075148,0.0
12758,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12759,0.0,-0.1535205184557233,0.0,0.0,-0.00011556144440161287,0.0
12760,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12761,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12762,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12763,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12764,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12765,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12766,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12767,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12768,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12769,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12770,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12771,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12772,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12773,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12774,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12775,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12776,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12777,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12778,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12779,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12780,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12781,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12782,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12783,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12784,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12785,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12786,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12787,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12788,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12789,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12790,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12791,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12792,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12793,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12794,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12795,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12796,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12797,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12798,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12799,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12800,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12801,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12802,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12803,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12804,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12805,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12806,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12807,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12808,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12809,0.0,-0.1011435117627159,0.0,0.0,0.58639632075148,0.0
12810,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12811,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12812,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12813,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12814,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12815,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12816,0.0,-0.1535205184557233,0.0,0.0,-0.00011556144440161287,0.0
12817,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12818,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12819,0.0,-0.1011435117627159,0.0,0.0,0.58639632075148,0.0
12820,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12821,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12822,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12823,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12824,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12825,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12826,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12827,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12828,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12829,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12830,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12831,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12832,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12833,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12834,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12835,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12836,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12837,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12838,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12839,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12840,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12841,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12842,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12843,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12844,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12845,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12846,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12847,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12848,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12849,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12850,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12851,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12852,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12853,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12854,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12855,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12856,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12857,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12858,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12859,0.0,0.057302989331731426,0.0,0.0,0.4279498196570325,0.0
12860,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12861,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12862,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12863,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12864,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12865,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12866,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12867,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12868,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12869,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12870,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12871,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12872,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12873,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12874,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12875,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12876,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12877,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12878,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12879,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12880,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12881,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12882,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12883,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12884,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12885,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12886,0.0,-0.1578600114843835,0.0,0.0,-0.22366918644726774,0.0
12887,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12888,0.0,0.08389862306874482,0.0,0.0,0.40135418592001926,0.0
12889,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12890,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12891,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12892,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12893,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12894,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12895,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12896,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12897,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12898,0.0,0.057302989331731426,0.0,0.0,0.4279498196570325,0.0
12899,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12900,0.0,0.29755629489580043,0.0,0.0,0.06769651409296346,0.0
12901,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12902,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12903,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12904,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12905,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12906,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12907,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12908,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12909,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12910,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12911,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12912,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12913,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12914,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12915,0.0,0.12864263206909415,0.0,0.0,-0.28227871196921905,0.0
12916,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12917,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12918,0.0,-0.252371364698106,0.0,0.0,-0.1291578332335452,0.0
12919,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12920,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12921,0.0,-0.3429021463158442,0.0,0.0,-0.03862705161580707,0.0
12922,0.0,-0.0673292298666453,0.0,0.0,-0.3141999680650059,0.0
12923,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12924,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12925,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
12926,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12927,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12928,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12929,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12930,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12931,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12932,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12933,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12934,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12935,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12936,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12937,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12938,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12939,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12940,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12941,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12942,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12943,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12944,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12945,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12946,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12947,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12948,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12949,-0.16900779266933322,-0.03771441700216771,0.0,0.0,-0.21142199836632405,0.0
12950,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12951,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12952,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12953,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12954,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12955,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12956,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
12957,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12958,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12959,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12960,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
12961,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12962,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12963,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12964,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12965,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12966,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12967,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
12968,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12969,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12970,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12971,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12972,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12973,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12974,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12975,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12976,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12977,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12978,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12979,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12980,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12981,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12982,-0.06572031467306012,-0.20081992507929924,0.0,0.0,-0.19733046401196136,0.0
12983,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12984,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
12985,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12986,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12987,0.3447565492950369,0.29802873853774003,0.0,0.0,-0.1720406069817131,0.0
12988,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
12989,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
12990,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
12991,0.016342801162845533,-0.28129857703419714,0.0,0.0,0.23570045672241546,0.0
12992,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12993,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12994,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12995,0.08324697773726049,-0.3220660683335625,0.0,0.0,-0.22505161316801875,0.0
12996,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
12997,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12998,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
12999,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13000,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13001,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
13002,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13003,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
13004,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13005,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13006,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
13007,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13008,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13009,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13010,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13011,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13012,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13013,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13014,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13015,0.08324697773726049,-0.3220660683335625,0.0,0.0,-0.22505161316801875,0.0
13016,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13017,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13018,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13019,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
13020,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13021,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13022,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13023,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13024,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13025,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13026,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13027,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13028,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13029,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
13030,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13031,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13032,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13033,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13034,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13035,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13036,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13037,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13038,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13039,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13040,-0.023542159180457056,-0.37486307716411005,0.0,0.0,0.36914991719563106,0.0
13041,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
13042,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13043,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13044,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13045,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13046,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13047,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13048,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13049,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13050,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13051,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13052,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13053,-0.16900779266933322,-0.03771441700216771,0.0,0.0,-0.21142199836632405,0.0
13054,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13055,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13056,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13057,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13058,-0.05502087959978032,0.031760860411578065,0.0,0.0,0.486861842896409,0.0
13059,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13060,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13061,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13062,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13063,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
13064,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13065,0.05004008964612019,0.1579347012441054,0.0,0.0,-0.2528551100391618,0.0
13066,-0.04149713832745108,-0.1765967487336902,0.0,0.0,-0.24577681670317947,0.0
13067,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13068,-0.04149713832745108,-0.04268470569665919,0.0,0.0,-0.21293061798196872,0.0
13069,0.012300631955552244,-0.1044779487229578,0.0,0.0,-0.2049351452386734,0.0
13070,-0.16900779266933322,0.05447783223795385,0.0,0.0,-0.30361424760644573,0.0
13071,0.012300631955552244,-0.23838999175998882,0.0,0.0,-0.23778134395988415,0.0
