,age,entrophy,fix,ld,lt,rexp
34454,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34455,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34456,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34457,-0.003921377892012775,0.011670205179654683,-0.020642723767723754,-0.036736613998472264,-0.20598968616946656,-0.2443798033519794
34458,-0.003921377892012775,-0.09381242961172531,0.004199051146725565,-0.03843864905806546,-0.10503015262349039,-0.2629964419614316
34459,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34460,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34461,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34462,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34463,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34464,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34465,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34466,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34467,-0.0029244337422528917,0.0884029685781331,-0.08764915806784752,-0.12043985310095896,0.04437133152785816,0.29252485909078224
34468,-0.0055672843904226894,0.1844191206486254,0.06468810708350814,-0.05931145252507575,0.17868369328081718,-0.11291218409745224
34469,-0.023544642211378017,0.00221747723495426,-0.025465678590678574,-0.034996687258545524,-0.18987211904845902,-0.22833835012589315
34470,-0.022184874166745146,-0.13016864403216163,-0.02018939033741663,0.05858637363709629,-0.19010792766807535,-0.19593553743269754
34471,-0.004108992307130605,-0.052764613279431515,0.008842490317603759,-0.03790719760042158,0.08880953279008824,-0.2778712199207083
34472,-0.046243830334878076,-0.0907838166629791,-0.004100633550985448,0.01113463283429539,-0.17802537021776527,-0.1919809820676875
34473,0.1475464245246355,-0.08909845999363693,-0.03136796245348874,-0.004052378183987281,-0.07781364515487876,-0.19521397873864382
34474,-0.046243830334878076,-0.050264876821671536,-0.04513873060384688,-0.06499987038672865,-0.16936317158276037,-0.12398952027011449
34475,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34476,-0.0025845015368365946,-0.12510026573498503,0.004199051146725565,-0.036431933187402676,-0.08138513096704963,-0.2586972197204516
34477,-0.004108992307130605,-0.0033164012434784423,-0.034752556932434966,-0.0385488163326529,0.08324761114584954,-0.2775208443301526
34478,-0.023544642211378017,0.007040432057909066,-0.020642723767723754,-0.036736613998472264,-0.18504916422550421,-0.24106728785483084
34479,-0.0450836227813219,0.09956533371947102,0.023506233554428175,-0.029983979688933626,-0.30217352978416023,-0.24583043501948332
34480,-0.004108992307130605,-0.015122737299578585,0.008842490317603759,-0.03790719760042158,0.13227996660855573,-0.1122854165114815
34481,0.025749685124685128,-0.021095979509522887,0.008842490317603759,-0.03743090553503377,0.10310605119793818,-0.10747322838812313
34482,0.1475464245246355,-0.23321556365021426,-0.020642723767723754,-0.03476041777360582,-0.07299069033192394,-0.035937029001167756
34483,-0.046243830334878076,-0.07104702294362727,-0.0289667116147379,0.016812656244876933,-0.18082404801644308,-0.18973104333519064
34484,-0.023544642211378017,-0.1280342864887031,0.0025943214169958356,-0.04004337878779518,-0.13283545852943596,-0.17813655539968357
34485,-0.023544642211378017,-0.007417797860847163,-0.03458326566879196,-0.006318562198841514,-0.18797447965081965,-0.24016125240932173
34486,0.03810599748099748,-0.11081155360009701,0.00723776058787403,-0.03903563526476349,0.06906101715290412,0.007140526850632097
34487,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34488,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34489,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34490,-0.004108992307130605,-0.015122737299578585,0.008842490317603759,-0.03790719760042158,0.13227996660855573,-0.1122854165114815
34491,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34492,-0.002438741933422785,0.14639746513816596,-0.1581656876714955,0.04694227900515335,0.05986907348421582,0.15739561197738303
34493,0.2812734570188698,0.04729101578786672,-0.0036835364769116277,0.06884157009375635,-0.04257859453422348,-0.10114391188935766
34494,-0.023544642211378017,-0.03209005301729571,0.005806702754377172,-0.03770604832546473,-0.07682569936750286,-0.3356402598327359
34495,-0.023544642211378017,0.0006098256273026487,-0.027073330198330185,-0.03441671167856994,-0.19147977065611066,-0.22409537088291387
34496,-0.0025845015368365946,-0.11106013708729826,-0.025465678590678574,-0.03298997138788275,-0.07301673509865376,-0.25488297629865003
34497,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34498,-0.0025845015368365946,-0.0384807144142466,0.004199051146725565,-0.036431933187402676,-0.19553601520437647,-0.23116588680386324
34499,-0.0025845015368365946,-0.0384807144142466,0.004199051146725565,-0.036431933187402676,-0.19553601520437647,-0.23116588680386324
34500,-0.0055672843904226894,0.2308447721778123,0.11417740453829509,-0.05166625140928404,0.1870998689456457,0.025111490137953572
34501,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34502,-0.004108992307130605,-0.10885738423544498,0.0019340616866141585,-0.047662457584340095,0.12368800809281673,0.006704877555032043
34503,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34504,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34505,-0.0025845015368365946,-0.1633694314131515,-8.150453185643003e-05,0.01735380291741237,-0.07412119965502442,-0.2771971657805433
34506,0.01619620963084266,-0.017536760679644024,-0.03136796245348874,-0.0031705904329334834,-0.2274195010107346,-0.23670139505404175
34507,-0.001998766602026412,-0.059538874428707186,-0.028003746589272883,0.025093126875561908,-0.199634809506713,-0.23591692974884243
34508,-0.004108992307130605,-0.10885738423544498,0.0019340616866141585,-0.047662457584340095,0.12368800809281673,0.006704877555032043
34509,-0.023544642211378017,-0.03768093972088263,0.003927397914546018,-0.0038399055777430372,-0.13283545852943596,-0.3060264518751064
34510,-0.044884062290245205,-0.11963364651321917,-0.02238719253521882,0.0563885714392941,-0.1850179355941383,-0.18446573450647258
34511,0.012525604039365508,-0.19281829454323368,-0.028003746589272883,0.021688054454532035,-0.23914154648685423,-0.07425007087453675
34512,0.028552521987155022,-0.07113715021753358,-0.02092845357647987,0.018358063908220867,-0.25664158023281386,-0.19820340186854857
34513,-0.0025845015368365946,-0.1208929056062415,-0.02575140839943469,0.019246722542890143,-0.12176256294856166,-0.24825534405181565
34514,-0.004108992307130605,0.049043068569821976,-0.04396379510708778,-0.04058524535078924,0.12580216996307614,-0.11448909256034337
34515,-0.006080744278882578,0.2469407683091963,0.10806705858515539,-0.009330561505295069,0.19491520513069877,-0.03451172624087275
34516,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34517,-0.004556253508588567,-0.12959700240553462,0.00018284400551842528,-0.04151651639698589,-0.184580416748778,-0.13993265494563134
34518,-0.004108992307130605,-0.1573859286737732,0.0029542830313701585,0.01514593777179274,0.08880953279008824,-0.22041483261234723
34519,-0.0029244337422528917,0.0884029685781331,-0.08764915806784752,-0.12043985310095896,0.04437133152785816,0.29252485909078224
34520,-0.022184874166745146,-0.19880374572797277,0.001103193939026251,0.004715900800512667,-0.1297172262950114,-0.15511324854980962
34521,0.025749685124685128,-0.058737855489375844,0.008842490317603759,-0.03743090553503377,0.05963561737947068,-0.27305903179734997
34522,0.025749685124685128,-0.021095979509522887,0.008842490317603759,-0.03743090553503377,0.10310605119793818,-0.10747322838812313
34523,0.2812734570188698,-0.06064900903878542,4.29284012515253e-06,0.0012067202966513117,0.04228618127114874,-0.0141216423880097
34524,-0.004108992307130605,-0.2917617483568428,0.008842490317603759,-0.03790719760042158,0.056411391109356765,-0.23147594316256553
34525,0.03488831551331552,-0.010194502858729235,-0.009469987871505152,-0.17496907245156854,0.012947498350071269,-0.35320225068158384
34526,0.01619620963084266,-0.10666352615462842,0.004199051146725565,-0.03558066508214522,-0.12163701264180367,-0.2565140568989909
34527,-0.0022322854769663285,-0.11363040434849576,0.0032059262208898546,0.00915227122035901,0.03364929402802035,0.4031885316895262
34528,-0.004108992307130605,-0.053005726656813745,-0.0039541455996194436,0.005390677787874236,0.12368800809281673,-0.09631170810957991
34529,-0.023544642211378017,0.001104699014617901,0.0017875737352481544,-0.04191850253791894,-0.18531316448950447,-0.25211596351106463
34530,-0.003921377892012775,0.005734472136363491,0.0017875737352481544,-0.04191850253791894,-0.2062536864334668,-0.2554284790082132
34531,0.03605226105226105,-0.16751527772456812,-0.029781539304966766,-0.0010963941925109869,0.020931352073091283,-0.13359040190330645
34532,-0.0025845015368365946,-0.10929986032702146,-0.02868098180598179,-0.03341732181523317,-0.071256458338377,-0.2547608761765499
34533,-0.004108992307130605,-0.035066036434950855,0.013448109404930164,-0.0352672477805937,0.13460970270353573,-0.10191742237824346
34534,-0.003921377892012775,0.005734472136363491,0.0017875737352481544,-0.04191850253791894,-0.2062536864334668,-0.2554284790082132
34535,0.025749685124685128,-0.2284442289536251,0.008842490317603759,-0.03743090553503377,0.016599879901788996,-0.28531692085541904
34536,-0.004108992307130605,-0.015122737299578585,0.008842490317603759,-0.03790719760042158,0.13227996660855573,-0.1122854165114815
34537,0.023695948695948696,-0.03871003577539642,0.001489720019551049,0.03268554104011387,0.09739732833832077,-0.1448603891109907
34538,0.03605226105226105,-0.16751527772456812,-0.029781539304966766,-0.0010963941925109869,0.020931352073091283,-0.13359040190330645
34539,0.025749685124685128,0.02835223252643014,-0.034752556932434966,-0.03807252426726508,0.0975441295536995,-0.10712285279756746
34540,-0.0023895238323429816,-0.4343039133827403,-0.0008390918169890258,-0.011553948149410945,0.0450896466826065,0.153996830498877
34541,0.03810599748099748,-0.11155385773198086,-0.011296856268140991,-0.2013580282265141,0.036772882106325684,-0.2506701373606871
34542,-0.0029244337422528917,0.11847465570688104,0.015821160720268606,-0.19398888290298175,0.05476334755125537,0.222139866952544
34543,0.03810599748099748,-0.1243916955698187,-0.011296856268140991,-0.1949391093075952,0.036772882106325684,-0.24425121844176823
34544,-0.006080744278882578,0.2469407683091963,0.10806705858515539,-0.009330561505295069,0.19491520513069877,-0.03451172624087275
34545,0.025749685124685128,-0.1286128714014148,0.00723776058787403,-0.03903563526476349,0.10310605119793818,0.0032531229632281854
34546,-0.023544642211378017,-0.08440207408578415,-0.025465678590678574,-0.034996687258545524,-0.0757212348111322,-0.25586968304248153
34547,-0.0025845015368365946,-0.12510026573498503,0.004199051146725565,-0.036431933187402676,-0.08138513096704963,-0.2586972197204516
34548,-0.002438741933422785,0.14639746513816596,-0.1581656876714955,0.04694227900515335,0.05986907348421582,0.15739561197738303
34549,-0.004108992307130605,-0.015122737299578585,0.008842490317603759,-0.03790719760042158,0.13227996660855573,-0.1122854165114815
34550,0.025749685124685128,-0.021095979509522887,0.008842490317603759,-0.03743090553503377,0.10310605119793818,-0.10747322838812313
34551,-0.004556253508588567,-0.1339695079098175,-0.023860948860948847,-0.03780416057707193,-0.12373431492031364,-0.17607481422325955
34552,-0.0057530203806799565,-0.1035728715805044,-0.02860409692285492,0.05612505006286764,0.1239124700277175,-0.07040941799899855
34553,-0.004109824987484564,0.19848515676875053,-0.08246909120151964,0.17194136746176605,0.10242421342424857,-0.08627182146576076
34554,-0.004556253508588567,-0.1339695079098175,-0.023860948860948847,-0.03780416057707193,-0.12373431492031364,-0.17607481422325955
34555,-0.004108992307130605,-0.052764613279431515,0.008842490317603759,-0.03790719760042158,0.08880953279008824,-0.2778712199207083
34556,-0.0055672843904226894,-0.014818183120707366,-0.009469987871505152,-0.1770872467838386,0.06754136324313831,-0.3605986610766644
34557,-0.002438741933422785,0.14639746513816596,-0.1581656876714955,0.04694227900515335,0.05986907348421582,0.15739561197738303
34558,-0.004108992307130605,-0.03568612264954927,0.013448109404930164,-0.03588733399519212,0.13495506364340887,-0.1010226108889198
34559,-0.004108992307130605,-0.05375362050684175,0.013645675391969835,-0.009700050755598237,0.14084342151347404,-0.11522832012832608
34560,0.03810599748099748,0.034943682906219936,-0.1463459239209213,-0.10061478381102855,0.05718901355921729,-0.13327798621448483
34561,-0.004108992307130605,-0.06758206230740685,0.00904005630464343,-0.008469865531510563,0.08880953279008824,-0.2926886689486836
34562,-0.004108992307130605,0.04788281633097503,0.0019340616866141585,-0.05139522999089299,0.1300590895401177,-0.15267363205213608
34563,0.1475464245246355,-0.07580526873991934,-0.02868098180598179,-0.03344784146102951,-0.076053368394602,-0.18355896412310285
34564,-0.0029244337422528917,0.12559645152327514,0.016965174243090988,-0.0021151606449104636,0.05476334755125537,0.30771462106954167
34565,0.1390252114449362,-0.18498229053463794,-0.02238719253521882,0.04848378653982835,-0.08512675187572934,-0.14501276303917846
34566,-0.0025845015368365946,-0.0471754575983253,0.004199051146725565,-0.036431933187402676,-0.13013095881695752,-0.2878762000072035
34567,-0.003921377892012775,-0.007192878290986918,0.004199051146725565,-0.03843864905806546,-0.2191810368608172,-0.2354651090448432
