,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
16673,-0.03053449233095744,-0.13441940367060756,-0.017702221970529276,0.35649405618165236,0.0009694227741656519,0.008297413793103446,-0.09643113305098236,0.0,0.0076659809156645765,0.0,0.0
16674,0.0025666056360425966,0.10322814765053172,0.061567320897013306,0.22110661420158287,0.0026975504566303056,-0.005650715125391848,-0.0701730937778213,0.0,0.032758835884197,0.0,0.0
16675,-0.02419453986289103,-0.2218496756793754,0.02113589993772382,-0.11089618224525999,0.0024846148946726515,-0.001289429858934169,-0.04102351785459053,0.0,0.02657622689506981,0.0,0.0
16676,-0.2106053624260649,-0.1196399637184231,0.011629335305954584,-0.12876690001569677,0.07095255688783904,-0.0012284482758620687,0.044178950780600856,0.0,0.005893624565100633,0.0,0.0
16677,-0.02419453986289103,-0.21238320440578928,0.019465641317034158,-0.11383263045589254,-0.014289034071306465,0.0034384796238244525,-0.04330401408722004,0.0,0.03604269816865591,0.0,0.0
16678,0.01982972568297363,-0.040535559007547135,0.011629335305954584,-0.08948216226282288,0.07095255688783904,-0.0012284482758620687,0.14956430372774088,0.0,0.005893624565100633,0.0,0.0
16679,-0.06698875437995036,0.00019422881926346464,0.051449632105088405,0.38667725288029126,0.06184507078016206,-0.005650715125391848,0.057795128239797086,0.0,0.014678156680739757,0.0,0.0
16680,-0.05635820116430108,-0.16178388692820656,-0.0030629536163061123,-0.15867706980975876,-0.014291085881886144,0.0034384796238244525,0.00634946112581564,0.0,0.03532865287723365,0.0,0.0
16681,-0.06698875437995036,0.00019422881926346464,0.051449632105088405,0.38667725288029126,0.06184507078016206,-0.005650715125391848,0.057795128239797086,0.0,0.014678156680739757,0.0,0.0
16682,-0.01675006605892456,-0.0821309130383361,-0.002126866759721135,0.2671878472181831,0.010192504897551576,0.008297413793103446,-0.10125900491301583,0.0,0.010928707502668797,0.0,0.0
16683,0.0022780573247527256,-0.32256257059439963,0.009085938476629514,-0.10152902823381016,-0.010029397143683482,0.0034384796238244525,0.054999522689415756,0.0,0.015262394083685947,0.0,0.0
16684,0.004586865053482328,0.04376278779633834,0.01843637562658571,-0.13358376703755567,-0.09065524949568153,0.0034384796238244525,-0.13398397061448628,0.0,-0.12749447869898625,0.0,0.0
16685,-0.05635820116430108,-0.1329715332297568,0.010612439069560923,-0.16014394065422544,-0.010029397143683482,0.0034384796238244525,-0.018866844358689436,0.0,0.015262394083685947,0.0,0.0
16686,0.004586865053482328,0.1543660914865319,0.08282088408061926,-0.07688010442038137,0.012646635178756012,-0.001289429858934169,-0.031807251011061584,0.0,0.10555630949098768,0.0,0.0
16687,0.005306454005729643,0.04926435823776207,-0.007068279553067621,-0.07231856720454058,0.003435689242071876,0.0034384796238244525,0.5096695370730295,0.0,0.008272328575190762,0.0,0.0
16688,-0.2106053624260649,-0.10957686164094545,0.015118918639287916,-0.1288924176267638,0.10635199547872878,-0.0017753232758620687,-0.020572705048113073,0.0,0.0223655490031809,0.0,0.0
16689,-0.02419453986289103,-0.05675115095707938,0.020761357095508557,-0.08776689996091999,0.0024801496782677884,0.004734195402298851,-0.03605971784455162,0.0,0.0140981937509543,0.0,0.0
16690,-0.02419453986289103,-0.05675115095707938,0.020761357095508557,-0.08776689996091999,0.0024801496782677884,0.004734195402298851,-0.03605971784455162,0.0,0.0140981937509543,0.0,0.0
16691,-0.02419453986289103,-0.05675115095707938,0.020761357095508557,-0.08776689996091999,0.0024801496782677884,0.004734195402298851,-0.03605971784455162,0.0,0.0140981937509543,0.0,0.0
16692,0.01982972568297363,-0.040535559007547135,0.011629335305954584,-0.08948216226282288,0.07095255688783904,-0.0012284482758620687,0.14956430372774088,0.0,0.005893624565100633,0.0,0.0
16693,0.0022780573247527256,-0.3281014237849647,0.011303282189710242,-0.12822304824153904,-0.0044367805701098495,0.004734195402298851,0.0814064193836109,0.0,0.011982694522656049,0.0,0.0
16694,-0.02419453986289103,-0.14189416529204366,-0.022657343486257406,-0.1461068366735246,-0.00335643219042872,0.014371081504702198,-0.04847618008275792,0.0,0.023257812309616238,0.0,0.0
16695,0.005306454005729643,-0.22263756145788863,0.010612439069560923,-0.15308015016978,-0.010029397143683482,0.0034384796238244525,0.00207073821496628,0.0,0.015262394083685947,0.0,0.0
16696,-0.05635820116430108,0.032126991492539225,0.010612439069560923,-0.1366401155276702,-0.004695892140652606,0.0034384796238244525,-0.013966474991283746,0.0,0.0027843609395704298,0.0,0.0
16697,0.005306454005729643,-0.4253000535607865,0.007056868104513781,-0.16307672473669857,-0.010086327668450497,0.0034384796238244525,0.06727031089591812,0.0,0.015390993335949593,0.0,0.0
16698,0.01982972568297363,0.12540723514535326,0.011941018952767536,-0.111496046885281,-0.02028079755135162,-0.001289429858934169,0.1351601393491651,0.0,-0.03264846821131605,0.0,0.0
16699,0.01982972568297363,0.019681829908085428,0.02194935796426814,-0.09324112657871647,-0.008656908270970686,-0.0009698275862068964,0.13009490750816796,0.0,0.03793541799577565,0.0,0.0
16700,-0.05635820116430108,-0.13625123279078669,0.010612439069560923,-0.15956517014345545,-0.0007690689713637678,0.0034384796238244525,-0.022146543919719326,0.0,0.011982694522656049,0.0,0.0
16701,-0.03053449233095744,0.03469582052480802,0.008961479989379715,0.21233202802618442,0.002624321891007723,0.008297413793103446,0.2549399073207988,0.0,0.008683520785675136,0.0,0.0
16702,0.002278057324752725,-0.07100562636581065,0.020761357095508557,-0.08573054633110125,0.0024801496782677884,0.004734195402298851,-0.050314193253282874,0.0,0.0140981937509543,0.0,0.0
16703,0.002278057324752725,-0.23610415108810667,0.024313799624244195,-0.10568192892892087,-0.002964705899475729,-0.0017753232758620687,-0.05569857842528626,0.0,0.02657622689506981,0.0,0.0
16704,0.004586865053482328,0.04320074264226305,0.08599878376713964,-0.06370075761194109,0.10634971272644429,-0.0017753232758620687,-0.030216332792513782,0.0,0.10555630949098768,0.0,0.0
16705,0.01982972568297363,0.1477582162875956,0.020973532688987568,-0.08219958051933465,-0.00919612067532216,0.0034384796238244525,-0.01119728188644526,0.0,0.03721640542109754,0.0,0.0
16706,-0.05635820116430108,0.1511751325315015,0.005870378653702498,-0.0819690093216442,-0.010938600395723225,0.002586206896551724,0.5043857914740724,0.0,-0.01475169867415941,0.0,0.0
16707,0.002278057324752725,-0.23610415108810667,0.019465641317034158,-0.11053008723613089,0.0008143562739829963,0.0034384796238244525,-0.05499512688401144,0.0,0.02657622689506981,0.0,0.0
16708,0.0,-0.023319534021787117,0.0031376002860168534,-0.04351268313818333,-0.05852017350451485,-0.010620447231879722,-0.028199777167275175,0.0,0.20199061492452397,0.0,0.004498945307644865
16709,0.0,-0.01288476886033393,0.0019369044496896587,-0.06840651887171842,0.5168028911852419,0.006512901674191999,0.07295380278244977,0.0,-0.019050990992416333,0.0,0.0021357786328953217
16710,0.0,-0.005995063439411594,-0.011922881086864038,-0.11841050808583276,-0.04067260546837121,0.006512901674191999,0.007391273083711544,0.0,0.20199061492452397,0.0,0.006560813852597597
16711,0.0,-0.030912202299934195,0.0031376002860168534,-0.1497906098901277,-0.01335611948188857,-0.003721658099538283,0.0034416925521370814,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16712,0.0,-0.030912202299934195,0.0031376002860168534,-0.12742369899812084,-0.04643767761081204,0.018585782655789515,-0.0164778777824294,0.0,-0.04363241379789568,0.0,-0.018168817588565808
16713,0.0,-0.007888702770640774,-0.0073602369088207,-0.14604671957431814,0.11856780843816143,0.006512901674191999,0.02229342323592884,0.0,-0.019050990992416333,0.0,-0.32417034024494334
16714,0.0,-0.030912202299934195,0.0031376002860168534,-0.15539858784833604,-0.018964097440096944,0.006512901674191999,0.004423088694823547,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16715,0.0,-0.005995063439411594,-0.011922881086864038,-0.04240594074479862,-0.08983665461097216,-0.010620447231879722,-0.002315896208649924,0.0,0.20199061492452397,0.0,0.006560813852597597
16716,0.0,-0.030912202299934195,0.0031376002860168534,-0.15539858784833604,-0.018964097440096944,0.006512901674191999,0.004423088694823547,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16717,0.0,-0.013587731717558673,-0.011922881086864038,-0.1568953031331533,-0.01973137136477432,0.006512901674191999,0.004423088694823547,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16718,0.0,-0.023319534021787117,0.0031376002860168534,-0.04090922545998136,-0.08906938068629479,-0.010620447231879722,-0.002315896208649924,0.0,0.20199061492452397,0.0,0.006560813852597597
16719,0.0,-0.01288476886033393,0.0019369044496896587,-0.06840651887171842,0.5168028911852419,0.006512901674191999,0.07295380278244977,0.0,-0.019050990992416333,0.0,0.0021357786328953217
16720,0.0,0.10054220976513209,-0.2556535188720725,-0.11901585571791884,-0.009423230632215096,0.006512901674191999,-0.018492607874913705,0.0,0.09103115635015126,0.0,0.004498945307644865
16721,0.0,0.51842339273848,0.06727724180844016,-0.07082408310131588,-0.015677710210075673,0.006512901674191999,0.007391273083711544,0.0,-0.019663829846029657,0.0,0.006560813852597597
16722,0.0,-0.01069517972776154,0.0019369044496896587,-0.10175491423414101,0.19792757119723217,0.006512901674191999,-0.18239893212175928,0.0,0.08819409816069655,0.0,-0.0330557827314818
16723,0.0,-0.012195796766208281,0.0018609209746750879,0.4808560076816439,0.029812217356955023,0.02112442571967832,0.012150646137636388,0.0,-0.018070195888735804,0.0,-0.015538225215644562
16724,0.0,-0.030912202299934195,0.0031376002860168534,-0.07939402050730192,-0.0681281465826979,-0.010620447231879722,-0.005284080597537921,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16725,0.0,-0.030912202299934195,0.0031376002860168534,-0.15205968004584502,-0.05832759788879462,0.006512901674191999,0.007391273083711544,0.0,-0.04363241379789568,0.0,0.006560813852597597
16726,0.0,-0.023319534021787117,0.0031376002860168534,-0.04090922545998136,-0.08906938068629479,-0.010620447231879722,-0.002315896208649924,0.0,0.20199061492452397,0.0,0.006560813852597597
16727,0.0,-0.030912202299934195,0.0031376002860168534,-0.08055233854209518,-0.05980136976654265,-0.010620447231879722,-0.020779316195055186,0.0,-0.04363241379789568,0.0,-0.018168817588565808
16728,0.0,-0.007888702770640774,-0.0073602369088207,-0.07041853763923499,0.4561969688530923,-0.003721658099538283,0.0719724066397633,0.0,-0.019050990992416333,0.0,0.0802707509177955
16729,0.0,-0.030912202299934195,0.0031376002860168534,-0.07865857038301287,-0.07694243984961563,-0.010620447231879722,-0.028199777167275175,0.0,-0.04363241379789568,0.0,0.004498945307644865
16730,0.0,-0.030912202299934195,0.0031376002860168534,-0.15205968004584502,-0.05832759788879462,0.006512901674191999,0.007391273083711544,0.0,-0.04363241379789568,0.0,0.006560813852597597
16731,0.0,-0.023319534021787117,0.0031376002860168534,-0.04090922545998136,-0.08906938068629479,-0.010620447231879722,-0.002315896208649924,0.0,0.20199061492452397,0.0,0.006560813852597597
16732,0.0,0.3910880184903883,0.06727724180844016,-0.03068997434003708,-0.045838581021305606,0.018585782655789515,0.0019855422039758595,0.0,0.09103115635015126,0.0,0.006560813852597597
16733,0.0,-0.030912202299934195,0.0031376002860168534,-0.16065898659811323,-0.014739401338925626,0.004416282642089094,-0.0007713664406229282,0.0,-0.04363241379789568,0.0,-0.018168817588565808
16734,0.0,-0.023319534021787117,0.0031376002860168534,-0.12025270060350651,-0.0005418310949961581,0.006512901674191999,0.004423088694823547,0.0,0.20199061492452397,0.0,-0.026495594404721066
16735,0.0,-0.030912202299934195,0.0031376002860168534,-0.07939402050730192,-0.0681281465826979,-0.010620447231879722,-0.005284080597537921,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16736,0.0,0.10054220976513209,-0.2556535188720725,-0.043011288376884706,-0.05858727977481606,-0.010620447231879722,-0.028199777167275175,0.0,0.09103115635015126,0.0,0.004498945307644865
16737,0.0,-0.012195796766208281,0.0018609209746750879,0.47052429297204906,0.019480502647360134,0.02112442571967832,0.013428289811593424,0.0,-0.018070195888735804,0.0,0.003847560529588179
16738,0.0,-0.013587731717558673,-0.011922881086864038,-0.08204905382691244,-0.060568643691220024,-0.010620447231879722,-0.020779316195055186,0.0,-0.04363241379789568,0.0,-0.018168817588565808
16739,0.0,-0.030912202299934195,0.0031376002860168534,-0.08055233854209518,-0.05980136976654265,-0.010620447231879722,-0.020779316195055186,0.0,-0.04363241379789568,0.0,-0.018168817588565808
16740,0.0,-0.013587731717558673,-0.011922881086864038,-0.12442318844565381,-0.09489522880034236,0.018585782655789515,0.0019855422039758595,0.0,-0.04363241379789568,0.0,0.006560813852597597
16741,0.0,-0.013587731717558673,-0.011922881086864038,-0.08089073579211918,-0.06889542050737528,-0.010620447231879722,-0.005284080597537921,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16742,0.0,-0.030912202299934195,0.0031376002860168534,-0.15539858784833604,-0.018964097440096944,0.006512901674191999,0.004423088694823547,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16743,0.0,-0.01069517972776154,0.0019369044496896587,-0.05788552393319774,0.39684721796103584,0.006512901674191999,0.07295380278244977,0.0,0.08819409816069655,0.0,0.0021357786328953217
16744,0.0,-0.01069517972776154,0.0019369044496896587,-0.10175491423414101,0.19792757119723217,0.006512901674191999,-0.18239893212175928,0.0,0.08819409816069655,0.0,-0.0330557827314818
16745,0.0,-0.023319534021787117,0.0031376002860168534,-0.04090922545998136,-0.08906938068629479,-0.010620447231879722,-0.002315896208649924,0.0,0.20199061492452397,0.0,0.006560813852597597
16746,0.0,-0.005699113638068383,-0.0073602369088207,-0.10244990505501694,0.20292363728692533,0.006512901674191999,-0.18239893212175928,0.0,0.08819409816069655,0.0,-0.0330557827314818
16747,0.0,-0.013587731717558673,-0.011922881086864038,-0.12776209624814483,-0.05553172835164468,0.018585782655789515,-0.0009826421849121374,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16748,0.0,0.21608831109518373,0.020433624825159553,-0.12202101070722024,-0.1641408850557093,0.006512901674191999,0.02229342323592884,0.0,-0.012138881965448219,0.0,-0.32417034024494334
16749,0.0,-0.01069517972776154,0.0019369044496896587,-0.05788552393319774,0.39684721796103584,0.006512901674191999,0.07295380278244977,0.0,0.08819409816069655,0.0,0.0021357786328953217
16750,0.0,-0.013587731717558673,-0.011922881086864038,-0.1535563953306623,-0.059094871813472,0.006512901674191999,0.007391273083711544,0.0,-0.04363241379789568,0.0,0.006560813852597597
16751,0.0,-0.012195796766208281,0.0018609209746750879,0.2456720634565571,-0.2576392751676797,-0.08040490842541356,-0.07797029725326429,0.0,-0.018070195888735804,0.0,-0.015538225215644562
16752,0.0,-0.0075094506898491205,0.0013440860215053769,0.2331013219501335,0.20924989905015234,0.02112442571967832,0.030717464366747504,0.0,-0.011398887536721134,0.0,0.023371141118353273
16753,0.0,-0.013587731717558673,-0.011922881086864038,-0.12776209624814483,-0.05553172835164468,0.018585782655789515,-0.0009826421849121374,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16754,0.0,-0.01069517972776154,0.0019369044496896587,-0.10585699494912496,0.19382549048224826,0.004416282642089094,-0.17209815165968848,0.0,0.08819409816069655,0.0,-0.0330557827314818
16755,0.0,-0.013587731717558673,-0.011922881086864038,-0.08089073579211918,-0.06889542050737528,-0.010620447231879722,-0.005284080597537921,0.0,-0.04363241379789568,0.0,-0.026495594404721066
16756,0.0,-0.01069517972776154,0.0019369044496896587,-0.10585699494912496,0.19382549048224826,0.004416282642089094,-0.17209815165968848,0.0,0.08819409816069655,0.0,-0.0330557827314818
16757,0.0,-0.006566950380815336,0.0013440860215053769,0.3148642629131913,0.1670948791655698,0.02112442571967832,-0.045019087607184385,0.0,0.05276967516999576,0.0,-0.005611291001940738
