,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc
14342,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14343,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14344,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14345,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,-0.016654372658125007,0.0,-0.054471533316263684,0.0,0.00039454413281805444,0.0,0.0
14346,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14347,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14348,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14349,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14350,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14351,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14352,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14353,0.06849898782324451,0.43436331620161217,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.06627694520438399,0.0,0.0021614737843630915,0.0,0.0
14354,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14355,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14356,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14357,0.06246916560518259,-0.005120022122333119,0.0,0.05940824849272944,-0.016654372658125007,0.0,0.3995024365497281,0.0,0.00039454413281805444,0.0,0.0
14358,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14359,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14360,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14361,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14362,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14363,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14364,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14365,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14366,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14367,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14368,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14369,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14370,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14371,-0.05387235405971866,0.12724961648038569,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.06833316595541,0.0,0.00039454413281805444,0.0,0.0
14372,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14373,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14374,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14375,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14376,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14377,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14378,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14379,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14380,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14381,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.009944115713346488,0.0,-0.09968965538545299,0.0,-0.001128579728758624,0.0,0.0
14382,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14383,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14384,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14385,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14386,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14387,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.009944115713346488,0.0,-0.09480729474194677,0.0,-0.001128579728758624,0.0,0.0
14388,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14389,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14390,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14391,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14392,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14393,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14394,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14395,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14396,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14397,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14398,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.009944115713346488,0.0,-0.08198540228086927,0.0,-0.001128579728758624,0.0,0.0
14399,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14400,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14401,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14402,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14403,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14404,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14405,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14406,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14407,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14408,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14409,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14410,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14411,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14412,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14413,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14414,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14415,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14416,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,-0.016654372658125007,0.0,-0.054471533316263684,0.0,0.00039454413281805444,0.0,0.0
14417,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14418,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14419,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14420,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14421,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14422,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14423,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14424,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14425,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14426,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14427,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14428,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14429,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14430,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14431,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14432,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14433,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14434,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14435,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14436,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14437,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14438,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14439,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14440,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,0.0002752788869111563,0.0,-0.07316811451284488,0.0,0.0021614737843630915,0.0,0.0
14441,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14442,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14443,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14444,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14445,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14446,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14447,0.06849898782324451,0.43436331620161217,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.047580364007802786,0.0,0.00039454413281805444,0.0,0.0
14448,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,-0.016654372658125007,0.0,-0.09450252230225115,0.0,0.00039454413281805444,0.0,0.0
14449,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.00016436554898093312,0.0,-0.10474389601661671,0.0,-0.00618282035992233,0.0,0.0
14450,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14451,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14452,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,0.0002752788869111563,0.0,-0.10831674285532612,0.0,0.0021614737843630915,0.0,0.0
14453,-0.07942987992271872,-0.010935101011273285,0.0,0.03137923119716475,0.0002752788869111563,0.0,0.556548997065553,0.0,0.0021614737843630915,0.0,0.0
14454,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14455,0.15531145964118037,-0.008192035395732988,0.0,0.14550542872038355,-0.016654372658125007,0.0,-0.054471533316263684,0.0,0.00039454413281805444,0.0,0.0
14456,-0.07942987992271872,-0.010935101011273285,0.0,0.03137923119716475,0.003989322051439176,0.0,0.491835285565724,0.0,0.06316114211966403,0.0,0.0
14457,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,-0.016654372658125007,0.0,-0.07679826919766743,0.0,0.00039454413281805444,0.0,0.0
14458,-0.11447922500200251,-0.02796330361812955,0.0,-0.027911000380636,0.0002752788869111563,0.0,-0.11319910349883235,0.0,0.0021614737843630915,0.0,0.0
14459,0.011404704522804288,0.12724961648038569,0.0,0.14550542872038355,-0.016654372658125007,0.0,-0.046006430074006274,0.0,0.00039454413281805444,0.0,0.0
14460,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
14461,-0.19747935594160834,-0.02796330361812955,0.0,0.05020676991546359,-0.016654372658125007,0.0,-0.08962016165874492,0.0,0.00039454413281805444,0.0,0.0
14462,0.09003440105865743,-0.008192035395732988,0.0,-0.08088953109784482,0.0002752788869111563,0.0,-0.09549485039424863,0.0,0.0021614737843630915,0.0,0.0
