,age,entrophy,fix,ld,lt,rexp
20857,0.0005622069882073187,-0.07762531055725858,0.03986106359143578,-0.07412738968023373,-0.1172620677049952,-0.012787812981983171
20858,-0.002653543599849397,-0.2688372278613536,-0.006253093639893568,-0.0897424323970458,-0.09214775288813487,-0.009596718844492036
20859,-0.0026719571115559095,-0.30586685004584224,0.015935482666121093,-0.01254487756878038,-0.07579709774169856,-0.00794358908713296
20860,-0.0015100663549080906,-0.3157336924861593,0.015935482666121093,-0.000883418045299315,-0.07821220191894293,-0.008484992749700437
20861,-0.010808573860163552,-0.27112999887961964,-0.019358790984947298,-0.020892470441619262,-0.08003738907956806,0.0133383343570289
20862,-0.00044875384432627337,-0.17109929146197558,-0.03786291586846089,-0.0019980290124524554,-0.08876016037862366,0.03317885930370293
20863,-0.0037503560610180663,-0.1810547913129314,0.021462262176702204,-0.009702754011225629,-0.0626446425857955,-0.005689028550559222
20864,0.0018696291741351634,-0.3116002329014553,0.010308045813499277,-0.012544877568780378,-0.06918975632513721,-0.0077316970811505265
20865,-0.0017357008753795167,-0.24597095258409946,0.0037938500827806036,-0.11667162111381536,-0.10262346174837808,-0.006022882991877421
20866,0.017424498318409348,-0.2148071160887014,-0.027775184943616922,-0.012045075849535323,-0.06614943636495602,0.03636202366626434
20867,-0.0026719571115559095,-0.30597279604883343,0.015935482666121093,-0.012544877568780378,-0.07590304374468976,-0.0077316970811505265
20868,-0.0018116631366608925,-0.2202714052403978,-0.0764782211500096,-0.010331301389127663,-0.08876682136178193,-0.05105853643997086
20869,-0.0014677090984374405,-0.32031895287370094,0.014159565136374027,-0.003087724742509991,-0.07833100871009946,0.00015694139948482788
20870,-0.0014413100729757592,-0.2957503616590779,0.015935482666121093,0.002793308405009055,-0.07821220191894293,-0.0077316970811505265
20871,-0.010246517583585758,-0.2526164708503571,-0.07865298630975598,0.027271570434387892,-0.08341500796866691,-0.05105853643997086
20872,0.0811801878853465,-0.31817418810564074,-0.03894436864407899,-0.013405472588476833,-0.08917907331069691,-0.010365974125341945
20873,0.0053236840753516056,-0.18683039441629112,0.02052969402230683,-0.007648164087451156,-0.08625632724716403,0.013502197308420255
20874,0.006929896411050494,-0.13107077522546354,0.08072285452216703,-0.005071720403830226,0.03247342763803103,-0.024524223482495305
20875,-0.0017380348805781027,-0.25227131429470073,0.02132605055605243,0.19636584656536157,-0.04200301358771037,0.006891894213003583
20876,-0.002279712233679898,-0.2814336055989579,-0.020032279494586927,-0.0041929072167599364,-0.08321816581514813,0.0022677814702438542
20877,-0.0004408983316175045,-0.17424935205819211,-0.03786291586846089,0.0011441760710552734,-0.08876016037862366,0.03317885930370293
20878,0.05841923068020769,-0.330936563124439,-0.006428748171761029,-0.01406451894468805,-0.09865275993368522,0.00277447060547667
20879,0.0031426334691859624,-0.3147823064363779,0.00853212828375221,0.0019392456960856843,-0.07161772129054692,0.00837924061688386
20880,0.017424498318409348,-0.21719061798912265,-0.030158686844038163,-0.012323867886688693,-0.06614277538179775,0.04140115852110196
20881,0.01435220860864216,-0.2996825517920725,-0.01883156990683998,0.0010312162685896101,-0.04737578886252201,-0.013900293976814346
20882,-0.01890060035990583,0.29355691855260074,-0.06399806588646817,0.002108695497092151,-0.26754970259858013,-0.025862406495061434
20883,-0.0006185013804009341,-0.19824532449641113,0.015935482666121093,0.19819696645076276,-0.07821220191894293,-0.008484992749700437
20884,0.0007484631802163581,-0.07511261644605347,0.013263683110100994,-0.06736216308839806,-0.11704886423623273,0.004132187135539284
20885,-0.01103420838063498,-0.2949433039272146,-0.004555300690581172,-0.07722653023045312,-0.0866969419220413,0.005225515920155882
20886,-0.0015100663549080906,-0.2423125092052612,0.007361349265175695,-0.034658659625300646,-0.09584046021280448,-0.021928542755790148
20887,0.003031519930782981,-0.3104383421448074,0.010308045813499277,-0.012559500907822856,-0.07149891449939036,-0.0077316970811505265
20888,0.0005879860849427236,-0.17653627572441688,0.052002696174776264,-0.01008628193331337,-0.09285080787556005,-0.014496627071256277
20889,-9.590960159356243e-05,0.3055916215708776,0.04259871122078573,0.006129656201718458,-0.2419083465092474,0.012684267117459026
20890,0.003073877187253631,-0.3169171397222326,0.006451664733939816,-0.014390166312331495,-0.07629331617909324,0.009186191403574934
20891,-0.00013041134535544268,0.2915145562344654,0.03727538930154981,0.013974550302321751,-0.23928147396191163,-0.021957261693860784
20892,0.003031519930782981,-0.3104383421448074,0.010308045813499277,-0.012559500907822856,-0.07149891449939036,-0.0077316970811505265
20893,0.003073877187253631,-0.22538170499077526,-0.005350496992069879,-0.06624481502288844,-0.09591017432882554,0.0009244252584165308
20894,-0.0037503560610180663,-0.09760601162079433,0.010214567928879828,-0.04360333984344993,-0.0975291886030352,-0.009104982145409904
20895,0.003073877187253631,-0.3148136000653954,0.006451664733939816,-0.024716005186567733,-0.07629331617909324,0.017408490620973965
20896,0.015514099365289979,-0.3057832161176024,-0.015171337795044123,0.012634474221388409,-0.060607441801480484,-0.010993357533568393
20897,0.2782382258195152,0.3513596795199751,-0.04874563798710799,0.003577122382962204,-0.10046442949652858,0.01603503976118416
20898,0.0028058854103115557,-0.2515983894367213,-0.0018335867698412154,-0.11667162111381536,-0.09591017432882554,-0.006022882991877421
20899,0.014431649172407902,-0.33849808268350295,-0.022139310270914397,-0.014381059729366817,-0.04125053091636173,0.012948445538849052
20900,-0.001819518649369663,-0.20538294772622032,-0.06473982423204863,-0.02693621773373035,-0.09454017069552306,-0.05529926968105671
20901,-0.017941937402203272,-0.2115365965961315,-0.04984894082895747,0.028608325303815654,-0.06013066511096745,0.04385952337230811
20902,0.4032658092951857,0.0020435897757297566,0.030686676178397425,-0.00019307675733399286,0.07324986740275975,-0.00905286589473854
20903,-0.008977615470809927,-0.16574747806886056,-0.040037681028207275,-0.0019980290124524554,-0.08340834698550864,0.03317885930370293
20904,-0.0025053467541513268,-0.29141191664654326,-0.0023805355308347802,-0.09094219961316394,-0.09204875531515633,0.010057984629080335
20905,-0.014482337561715684,-0.09576698972688333,-0.09894747607800572,-0.008461760518060692,-0.082033518931939,0.03270179155446851
20906,-0.014388330382156896,-0.14199839831933325,-0.10748200566738131,0.028927180720206096,-0.07590826098577874,0.04385952337230811
20907,-0.0028975916320273356,-0.26273514928437836,0.00538098161025527,-0.10966043366190681,-0.08786287885262722,-0.011455697410084786
20908,0.005315828562642837,-0.17379273611762522,0.01878870132982522,-0.00989215152434278,-0.08613752045600748,0.004338567860679807
20909,-0.001819518649369663,-0.2171213446441813,-0.0764782211500096,-0.01347350647263539,-0.08876682136178193,-0.05105853643997086
20910,-0.0014677090984374405,-0.32031895287370094,0.014159565136374027,-0.003087724742509991,-0.07833100871009946,0.00015694139948482788
20911,-0.00044875384432627337,-0.17109929146197558,-0.03786291586846089,-0.0019980290124524554,-0.08876016037862366,0.03317885930370293
20912,-0.004747766214737633,-0.32169218084066276,0.03308524283742421,0.003127709058075338,-0.05642049100872661,-0.017759293492389555
20913,-0.015759095187200287,-0.18397296346942185,-0.13994628325997563,0.027712680682354787,-0.082033518931939,-0.05471876855176671
20914,-0.011665648610664063,0.319381853181326,0.1518467153001955,0.009839951915383345,-0.11306063699867908,0.05794347949815226
20915,-0.006503607230631053,-0.2003004118670791,0.015748089253058345,0.1856814442183584,-0.074433326419162,0.00837924061688386
20916,0.0028058854103115557,-0.2515983894367213,-0.0018335867698412154,-0.11667162111381536,-0.09591017432882554,-0.006022882991877421
20917,0.03587120983633174,-0.26555804278104805,-0.11936881651736644,-0.009890191141160761,-0.035053339562938476,-0.05471876855176671
20918,0.03596521701589053,-0.3032549217841224,-0.11936881651736644,0.027712680682354787,-0.035053339562938476,-0.05471876855176671
20919,-0.009220086212099856,-0.008631174353731744,0.08252529006619966,-0.07705989623613874,-0.010687342073129227,-0.017467331731640626
20920,-0.008906188231087854,-0.1453661803223489,0.06816679397661324,0.03272528182865592,0.018528780758186356,-0.005689028550559222
20921,0.005417691254910395,-0.22452727341936546,0.02052969402230683,0.029954707736064394,-0.08625632724716403,0.013502197308420255
20922,0.005315828562642837,-0.17379273611762522,0.01878870132982522,-0.00989215152434278,-0.08613752045600748,0.004338567860679807
20923,0.46390924356627317,-0.014455108829465088,0.03463020607283353,-0.0027999364522377553,0.03879782878598288,-0.02008223314338671
20924,0.01705808073808021,0.31053700225205116,-0.00329958324393195,0.004090069681531187,-0.22014900958556435,0.01676344015783357
20925,0.015323214146915055,-0.2210097146937549,-0.022139310270914397,0.1846993247666953,-0.04125053091636173,0.012948445538849052
20926,-0.0003468911520587147,-0.21194623106126642,-0.03786291586846089,0.03874704789457083,-0.08876016037862366,0.03317885930370293
20927,0.0028058854103115557,-0.26252117663069496,-0.0018335867698412154,-0.10499553825129183,-0.09591017432882554,-0.006776178660427318
20928,0.002848242666782206,-0.2609735820071583,-0.004361319481075444,-0.11005636999325755,-0.09569697086006304,-0.000990769555997112
20929,-0.00013041134535544268,0.2916460600390198,0.03727538930154981,0.013974550302321751,-0.23986231957999402,-0.021507919880332797
20930,-0.01890060035990583,0.2934254147480464,-0.06399806588646817,0.002108695497092151,-0.26696885698049777,-0.02631174830858941
20931,-0.05433389692333406,0.19689078296023851,-0.20898784063112852,0.0015375358627749327,-0.3782977171470327,0.020114212801558704
20932,-0.0014677090984374405,-0.31806936388656,0.012079101586561633,-0.011000335803856919,-0.08300660359864578,0.012576021912049512
20933,-0.0006185013804009341,-0.19824532449641113,0.015935482666121093,0.19819696645076276,-0.07821220191894293,-0.008484992749700437
20934,0.0005958415976514933,-0.1796863363206334,0.052002696174776264,-0.006944076849805641,-0.09285080787556005,-0.014496627071256277
20935,0.042922906561181265,-0.32446579826517347,-0.02623223443792775,-0.014249069418920698,-0.05296439935123396,-0.013900293976814346
20936,0.0018696291741351634,-0.3116002329014553,0.010308045813499277,-0.012544877568780378,-0.06918975632513721,-0.0077316970811505265
20937,0.014283452326709824,-0.3050828633133843,-0.015171337795044123,-0.014379794614924562,-0.058298283627227325,-0.010240061865018496
20938,0.06448182891331065,-0.3248739648913361,-0.0090040097969605,-0.014134241166671693,-0.09865275993368522,-0.0067057420135460954
20939,-0.0026719571115559095,-0.3160003924600725,0.01860904351299807,-0.012419533316557409,-0.058646756021311634,-0.017759293492389555
20940,-0.011673504123372834,0.32457150029772985,0.1518467153001955,0.008737333352062882,-0.11306063699867908,0.05386430645777772
20941,-0.001819518649369663,-0.2171213446441813,-0.0764782211500096,-0.01347350647263539,-0.08876682136178193,-0.05105853643997086
20942,-0.003936612253027106,-0.18942576777234488,0.04904882016903142,-0.00989688442019622,-0.0626446425857955,-0.024524223482495305
20943,-0.002427909079377972,-0.2439877094547912,-0.011137169901505876,-0.027857129215062,-0.08899817613204752,-0.014480795106104338
20944,0.01705808073808021,0.31053700225205116,-0.00329958324393195,0.004090069681531187,-0.22014900958556435,0.01676344015783357
20945,-0.009000195410646642,-0.10766930131927463,0.06816679397661324,-0.0048775899948596355,0.018528780758186356,-0.005689028550559222
20946,-0.0015100663549080906,-0.2313897220112876,0.007361349265175695,-0.04633474248782419,-0.09584046021280448,-0.021175247087240237
20947,-0.005042157017141391,-0.2665646941041027,0.019857180934681397,-0.12114208346262953,-0.0856366138400422,-0.010702401741534875
20948,-0.007842205457923811,-0.38322511936895653,0.03684784871369751,0.014182948432219495,-0.038731149741906404,0.014360897761852703
20949,-0.011665648610664063,0.3214214397015133,0.1518467153001955,0.011879538435570616,-0.11306063699867908,0.05386430645777772
20950,0.005315828562642837,-0.17379273611762522,0.01878870132982522,-0.00989215152434278,-0.08613752045600748,0.004338567860679807
20951,0.016053733513365958,-0.2653162108281656,-0.06877399212558685,-0.01347350647263539,-0.06614943636495602,-0.05105853643997086
20952,-0.008413881051085767,0.30046983047919734,0.04774748994961806,0.00927186128522619,-0.23675956778041504,0.012684267117459026
20953,-0.003962391349762511,-0.085166724943605,0.035820758266288624,-0.07874285516899701,-0.0918607654171111,-0.017467331731640626
20954,-0.01804380009447083,-0.16087839719609048,-0.040037681028207275,-0.012259814625794514,-0.07717175683867478,0.04140115852110196
20955,-0.012144847423012242,-0.15161248183514964,0.07544631007511522,-0.00868479350443949,0.036218122025006586,0.020237150121938996
20956,0.34805439432019536,0.1720586489525841,0.022917281511614353,-0.07187782370798695,0.04187284031612502,-0.01302534139253203
20957,-0.0017357008753795167,-0.24597095258409946,0.0037938500827806036,-0.11667162111381536,-0.10262346174837808,-0.006022882991877421
20958,0.011299825517036214,-0.34578322192054584,0.018054745390648778,-0.012225100254756574,-0.04247584412888193,-0.017759293492389555
20959,-0.012144847423012242,-0.15161248183514964,0.07544631007511522,-0.00868479350443949,0.036218122025006586,0.020237150121938996
20960,0.00530704307250455,-0.18823938977201943,0.05023519816935687,-0.00989688442019622,-0.07426105391197804,-0.024524223482495305
20961,-0.01890060035990583,0.2890137131964446,-0.052090915189399005,0.0019635316917672816,-0.2866756348312374,-0.013955255797992278
20962,-0.006185420223933083,0.3206796862351812,0.1484576845799024,0.009839951915383345,-0.11644966771897214,0.05794347949815226
20963,-0.039283787977660765,0.26576318291256795,-0.0551619568394962,-0.012823014087849045,-0.25803107618806204,0.018891490890177456
20964,0.0007742422769517635,-0.18015643662429004,0.026157130874928648,-0.00046453029672264786,-0.09296961466671658,0.005279898091021223
20965,0.003073877187253631,-0.3148136000653954,0.006451664733939816,-0.024716005186567733,-0.07629331617909324,0.017408490620973965
20966,0.008358313694748444,-0.2039634100666034,-0.019697020137451806,-0.025385532279053838,-0.05476370078715798,0.028461058313382664
20967,0.0005879860849427236,-0.17653627572441688,0.052002696174776264,-0.01008628193331337,-0.09285080787556005,-0.014496627071256277
20968,0.015904045494141164,0.36615039761570645,0.040259101916687155,0.009645518853582509,-0.07561682909255552,0.05794347949815226
20969,0.16092252264183207,0.12535143615737393,0.04365844661451933,0.012804539850403763,-0.1790820022873235,-0.08225959413959637
20970,-0.010521186056925026,-0.20568485546512133,0.03767913762380309,0.03104232289579764,-0.08820570079182272,-0.005689028550559222
20971,-0.09107049546126107,0.0993195209885254,-0.12475541981035755,0.002836559324388312,-0.37590922909477525,-0.010420935946519879
20972,0.008366169207457216,-0.2188518675807809,-0.03143541705541278,-0.008780615934451149,-0.04899035145341684,0.03270179155446851
20973,-0.002427909079377972,-0.2557261063727522,-0.02287556681946685,-0.01439441795396704,-0.0832248267983064,-0.010240061865018496
20974,-0.011665648610664063,0.3214214397015133,0.1518467153001955,0.011879538435570616,-0.11306063699867908,0.05386430645777772
20975,-0.008870976610830516,-0.19940738339602115,-0.04103324462608523,-0.014321593044242294,-0.11135539723489539,-0.013900293976814346
20976,-0.0037425005483092957,-0.18420485190914787,0.021462262176702204,-0.0065605489277179,-0.0626446425857955,-0.005689028550559222
20977,0.0053236840753516056,-0.17694279671384172,0.01878870132982522,-0.0067499464408350505,-0.08613752045600748,0.004338567860679807
20978,0.0053236840753516056,-0.17694279671384172,0.01878870132982522,-0.0067499464408350505,-0.08613752045600748,0.004338567860679807
20979,-0.003991330073101188,-0.1785679125076057,0.027745654991612967,-0.00046453029672264786,-0.09138109055003227,0.005279898091021223
20980,-0.01305751469676209,-0.2240812099457729,0.03491214041129138,-4.1913563061514274e-05,-0.05112566345506248,0.012014850904539978
20981,0.1477040473074235,0.23998938397261038,-0.026657611197965357,0.00014412377887435338,0.14616893684572335,-0.007348880706666262
20982,0.015219708562886219,-0.3170320940453379,0.0014511353845291595,-0.0897424323970458,-0.06953036789130895,-0.009596718844492036
20983,0.0007742422769517635,-0.18015643662429004,0.026157130874928648,-0.00046453029672264786,-0.09296961466671658,0.005279898091021223
20984,0.0007742422769517635,-0.18015643662429004,0.026157130874928648,-0.00046453029672264786,-0.09296961466671658,0.005279898091021223
20985,-0.008801405641909553,-0.19344544303251193,-0.03507130426257598,-0.02771178068001566,-0.10571792805397563,-0.018141027217900188
20986,-0.038114041708304174,0.2673103629992357,-0.0660157479889091,0.0030618956028618267,-0.2549253299359716,0.008037699740764584
20987,0.0005879860849427236,-0.17653627572441688,0.052002696174776264,-0.01008628193331337,-0.09285080787556005,-0.014496627071256277
20988,0.0005879860849427236,-0.17653627572441688,0.052002696174776264,-0.01008628193331337,-0.09285080787556005,-0.014496627071256277
20989,-0.008284086834000368,-0.18054095600457365,0.026157130874928648,0.002741728047679264,-0.08673302451988274,0.005279898091021223
